0.000313679082151559	0.001014609201949007	0.001002326860845290	0.001071834583593362	0.000040754807281341	0.000044561160377420	0.000003210962863366	0.000002024914873767	0.000878761059906374	0.000003879236396924	0.000001840306753121	0.000090133886216179	0.000367559669035645	0.000044561160377420	0.000053911820858453	0.000025245436935307	0.000012625466823223	0.000018404386523627	0.000000000894321028	0.000750526416279833	0.000648785972773636	0.000002024914873767	0.000120948650903074	0.000367559669035645	0.000009535524117137	0.000187774619018857	0.000001805065902656	0.000422561593286827	0.000011157889355871	0.000209308463011760	0.000000148187106886	0.000000764836222222	0.000000921911225027	0.000272244994481968	0.000000000125271648	0.000010713655804535	0.000151190614066994	0.000539156848492182	0.000105369153701600	0.000011157889355871	0.000130298951236279	0.000000982965489150	0.000000000125271648	0.000012625466823223	0.000001343103592953	0.000012625466823223	0.000194515476445404	0.000044561160377420	0.000006742858278660	0.000010713655804535	0.000000127710471534	0.000000190800910914	0.000000063320471891	0.000719667369001494	0.000005086496326721	0.000000764836222222	0.000000019805329240	0.000090133886216179	0.000006742858278660	0.000000004427069897	0.000130298951236279	0.000000921911225027	0.000000129136333450	0.000215310470769978	0.000304934945008894	0.000000002774223300	0.000003210962863366	0.000000129136333450	0.000000002774223300	0.000000921911225027	0.000304934945008894	0.000000190800910914	0.000017850571417602	0.000018404386523627	0.000000994813253618	0.000030159525118878	0.000130298951236279	0.000000000894321028	0.000187774619018857	0.000000764836222222	0.000005586352193966	0.000000019805329240	0.000804296390606764	0.000061600503239952	0.000000002774223300	0.000422561593286827	0.000044561160377420	0.000000001302908299	0.000749913773656983	0.000090133886216179	0.000000129136333450	0.000006742858278660	0.000129357915652022	0.000215310470769978	0.000394317124878264	0.000000054789273977	0.000187774619018857	0.000000190800910914	0.000000277435715229	0.000000148187106886	
0.000272278463082119	0.001168883060405343	0.000870035755348897	0.001234809703984788	0.000046951677325353	0.000038679800315335	0.000002787167150115	0.000001757658514937	0.000762778662722926	0.000004469083961550	0.000002120129982599	0.000078237655639091	0.000423448032995026	0.000038679800315335	0.000046796323250543	0.000029084068555190	0.000010959107246624	0.000021202819374490	0.000000000776284964	0.000864645828848216	0.000563156606823695	0.000001757658514937	0.000104985364512873	0.000423448032995026	0.000010985424330074	0.000162991374246568	0.000001566826089792	0.000366790225183324	0.000009685226519469	0.000241134336593786	0.000000128628780200	0.000000663890080486	0.000000800233696575	0.000313640524567322	0.000000000108737795	0.000009299624687885	0.000174179523836088	0.000467996772563626	0.000091462111624878	0.000009685226519469	0.000150111231591533	0.000001132427842191	0.000000000108737795	0.000010959107246624	0.000001165835412234	0.000010959107246624	0.000168842546366069	0.000038679800315335	0.000005852908891155	0.000009299624687885	0.000000110854733029	0.000000165618244041	0.000000054963182912	0.000829094586503273	0.000004415160210279	0.000000663890080486	0.000000017191342723	0.000078237655639091	0.000005852908891155	0.000000003842767516	0.000150111231591533	0.000000800233696575	0.000000112092403990	0.000186892934219987	0.000351301063564023	0.000000002408070220	0.000002787167150115	0.000000112092403990	0.000000002408070220	0.000000800233696575	0.000351301063564023	0.000000165618244041	0.000015494581651364	0.000021202819374490	0.000000863513824036	0.000026178950443010	0.000150111231591533	0.000000000776284964	0.000162991374246568	0.000000663890080486	0.000004849043102191	0.000000017191342723	0.000698142138120308	0.000070967013320310	0.000000002408070220	0.000366790225183324	0.000038679800315335	0.000000001130945254	0.000650937156328389	0.000078237655639091	0.000000112092403990	0.000005852908891155	0.000149027109200801	0.000186892934219987	0.000342273574611325	0.000000063120119668	0.000162991374246568	0.000000165618244041	0.000000240818640594	0.000000128628780200	
0.000321234223092586	0.001379048631114642	0.001026468479249428	0.001046625995085715	0.000039796290750722	0.000045634441531005	0.000002362405788152	0.000001489793193462	0.000646531991388017	0.000003788000234599	0.000001797024388120	0.000092304812658754	0.000358914995136746	0.000045634441531005	0.000039664612474617	0.000024651686891094	0.000012929558446552	0.000017971531852103	0.000000000657979947	0.000732874707814998	0.000664412355735627	0.000001489793193462	0.000088985704637834	0.000358914995136746	0.000009311257138488	0.000192297278617656	0.000001328043430549	0.000310891778045938	0.000011426633532594	0.000204385715606519	0.000000109025888474	0.000000562713925776	0.000000678278917210	0.000265842036279076	0.000000000092166269	0.000010971700360907	0.000147634746366350	0.000396674553334529	0.000107907030316106	0.000011426633532594	0.000127234436716061	0.000000959847022073	0.000000000092166269	0.000012929558446552	0.000000988163313341	0.000012929558446552	0.000143111118687297	0.000045634441531005	0.000004960931690594	0.000010971700360907	0.000000093960587524	0.000000140378196668	0.000000046586851256	0.000702741437663546	0.000003742294406688	0.000000562713925776	0.000000014571400052	0.000092304812658754	0.000004960931690594	0.000000003257133761	0.000127234436716061	0.000000678278917210	0.000000095009638723	0.000220496347180953	0.000297763148476112	0.000000002041082834	0.000002362405788152	0.000000095009638723	0.000000002041082834	0.000000678278917210	0.000297763148476112	0.000000140378196668	0.000013133223594666	0.000017971531852103	0.000000731915219354	0.000030885934611741	0.000127234436716061	0.000000000657979947	0.000192297278617656	0.000000562713925776	0.000004110053999143	0.000000014571400052	0.000823668331342223	0.000060151714628528	0.000000002041082834	0.000310891778045938	0.000045634441531005	0.000000000958590379	0.000767975877813671	0.000092304812658754	0.000000095009638723	0.000004960931690594	0.000126315533445109	0.000220496347180953	0.000403814479414886	0.000000053500679372	0.000192297278617656	0.000000140378196668	0.000000204118131347	0.000000109025888474	
0.000275237612882588	0.001181586599406619	0.000879491391695228	0.000896762610455825	0.000034097973629208	0.000039100176286646	0.000002757201604964	0.000001738761479793	0.000754577834703966	0.000004421035699634	0.000002097335924224	0.000079087950372111	0.000418895435153389	0.000039100176286646	0.000046293204039621	0.000028771378313618	0.000011078211929584	0.000020974862453688	0.000000000767938926	0.000855349800935763	0.000569277049630121	0.000001738761479793	0.000103856640072936	0.000418895435153389	0.000010867317230270	0.000164762780942200	0.000001549980742739	0.000362846769889194	0.000009790486538194	0.000238541839817837	0.000000127245859366	0.000000656752428845	0.000000791630179931	0.000310268495265177	0.000000000107568727	0.000009400693947011	0.000172306875335008	0.000462965219856681	0.000092456131079452	0.000009790486538194	0.000148497347441180	0.000001120252821531	0.000000000107568727	0.000011078211929584	0.000001153301218265	0.000011078211929584	0.000167027277071450	0.000039100176286646	0.000005789982774350	0.000009400693947011	0.000000109662905511	0.000000163837640043	0.000000054372259709	0.000820180779067846	0.000004367691696370	0.000000656752428845	0.000000012484962928	0.000079087950372111	0.000005789982774350	0.000000003801452942	0.000148497347441180	0.000000791630179931	0.000000110887269955	0.000188924105480269	0.000347524136198381	0.000000001748826017	0.000002757201604964	0.000000110887269955	0.000000001748826017	0.000000791630179931	0.000347524136198381	0.000000163837640043	0.000015327995450729	0.000020974862453688	0.000000854229966596	0.000026463465916996	0.000148497347441180	0.000000000767938926	0.000164762780942200	0.000000656752428845	0.000004796909802610	0.000000012484962928	0.000705729617296343	0.000070204028853516	0.000000001748826017	0.000362846769889194	0.000039100176286646	0.000000001118786173	0.000658011607000923	0.000079087950372111	0.000000110887269955	0.000005789982774350	0.000147424880726874	0.000188924105480269	0.000345993438344035	0.000000062441499157	0.000164762780942200	0.000000163837640043	0.000000238229537946	0.000000127245859366	
0.000314618917923262	0.001350649329663089	0.001005330002247960	0.000784513537372289	0.000029829880948627	0.000044694673177394	0.000002412078691884	0.000001521118190315	0.000660126235666124	0.000003867648266252	0.000001834809352873	0.000090403942637944	0.000366461687619031	0.000044694673177394	0.000040498616728635	0.000025170023273406	0.000012663294864779	0.000018349408581025	0.000000000671814900	0.000748284429121897	0.000650729845668218	0.000001521118190315	0.000090856754210353	0.000366461687619031	0.000009507039413399	0.000188337223648918	0.000001355967411183	0.000317428714858204	0.000011191320286239	0.000208683212686200	0.000000111318311093	0.000000574545777359	0.000000692540685246	0.000271431738921336	0.000000000094104194	0.000010745755735783	0.000150738974514027	0.000405015193625756	0.000105684857570674	0.000011191320286239	0.000129909719666240	0.000000980029155457	0.000000000094104194	0.000012663294864779	0.000001008940836568	0.000012663294864779	0.000146120231201856	0.000044694673177394	0.000005065242255496	0.000010745755735783	0.000000095936241005	0.000000143329845654	0.000000047566405314	0.000717517564591831	0.000003820981409037	0.000000574545777359	0.000000010922202059	0.000090403942637944	0.000005065242255496	0.000000003325619579	0.000129909719666240	0.000000692540685246	0.000000097007349981	0.000215955577485618	0.000304024037390073	0.000000001529922935	0.000002412078691884	0.000000097007349981	0.000000001529922935	0.000000692540685246	0.000304024037390073	0.000000143329845654	0.000013409368088802	0.000018349408581025	0.000000747304766067	0.000030249888175190	0.000129909719666240	0.000000000671814900	0.000188337223648918	0.000000574545777359	0.000004196473664071	0.000000010922202059	0.000806706199108366	0.000061416489014482	0.000000001529922935	0.000317428714858204	0.000044694673177394	0.000000000978746089	0.000752160642607699	0.000090403942637944	0.000000097007349981	0.000005065242255496	0.000128971495161846	0.000215955577485618	0.000395498565912883	0.000000054625606389	0.000188337223648918	0.000000143329845654	0.000000208410002092	0.000000111318311093	
0.000272629463954605	0.001170389896345993	0.001160167477407024	0.000905341618781593	0.000025848745862248	0.000038729663398535	0.000002090159501932	0.000001755395591248	0.000761796611948787	0.000003351466849334	0.000001589933287020	0.000078338513727827	0.000317553229522723	0.000038729663398535	0.000046736074625718	0.000021810798912058	0.000010973234901679	0.000015900472413897	0.000000000582153601	0.000648417406504586	0.000563882585875083	0.000001755395591248	0.000104850199538377	0.000317553229522723	0.000008238217447886	0.000163201490441293	0.000001174998219722	0.000366317995633402	0.000009697711983505	0.000240823884593099	0.000000128463175157	0.000000663035345293	0.000000600113295894	0.000235206102579119	0.000000000081544925	0.000009311613063103	0.000130621153012959	0.000467394243133725	0.000091580017685520	0.000009697711983505	0.000112571797871794	0.000000849233177318	0.000000000081544925	0.000010973234901679	0.000000874286267498	0.000010973234901679	0.000168625167509699	0.000038729663398535	0.000005845373476246	0.000009311613063103	0.000000110712011448	0.000000124200856221	0.000000041218130393	0.000621756728120199	0.000004409475846368	0.000000663035345293	0.000000009464510629	0.000078338513727827	0.000005845373476246	0.000000003837820088	0.000112571797871794	0.000000600113295894	0.000000084060621655	0.000187133862504325	0.000350848775766411	0.000000001325737411	0.000002090159501932	0.000000084060621655	0.000000001325737411	0.000000600113295894	0.000350848775766411	0.000000124200856221	0.000015474632920953	0.000015900472413897	0.000000647568490567	0.000026212698372767	0.000112571797871794	0.000000000582153601	0.000163201490441293	0.000000663035345293	0.000003636406777720	0.000000009464510629	0.000930952318080052	0.000053219763733585	0.000000001325737411	0.000366317995633402	0.000038729663398535	0.000000000848121351	0.000651776295448020	0.000078338513727827	0.000000084060621655	0.000005845373476246	0.000148835242024763	0.000187133862504325	0.000456411897095729	0.000000047335201221	0.000163201490441293	0.000000124200856221	0.000000240508595041	0.000000128463175157	
0.000324205347849228	0.000984199588857748	0.000975603393223905	0.000761316251757220	0.000030738796614924	0.000046056518661153	0.000002485574664435	0.000002087480311257	0.000640606958940781	0.000002818302093587	0.000001890715944266	0.000093158548326789	0.000377627765336482	0.000046056518661153	0.000039301112881326	0.000025936953202280	0.000013049145117060	0.000018908514564562	0.000000000692285082	0.000771084635453477	0.000670557566478557	0.000002087480311257	0.000088170210285904	0.000377627765336482	0.000006927648854833	0.000194075853763341	0.000001397283701554	0.000308042663234857	0.000011532319512895	0.000202512657485883	0.000000108026739267	0.000000557557029732	0.000000713642381208	0.000279702256670327	0.000000000096971546	0.000011073178622628	0.000155331986993471	0.000393039296872657	0.000108905072324524	0.000011532319512895	0.000133868065313421	0.000001009890617337	0.000000000096971546	0.000013049145117060	0.000001039683236590	0.000013049145117060	0.000141799601186110	0.000046056518661153	0.000004915468076068	0.000011073178622628	0.000000093099501704	0.000000147697102177	0.000000049015752399	0.000739380305392712	0.000003707998786236	0.000000557557029732	0.000000011255001261	0.000093158548326789	0.000004915468076068	0.000000003227284313	0.000133868065313421	0.000000713642381208	0.000000099963161313	0.000222535738095008	0.000295034348757285	0.000000001576539645	0.000002485574664435	0.000000099963161313	0.000000001576539645	0.000000713642381208	0.000295034348757285	0.000000147697102177	0.000013012866401253	0.000018908514564562	0.000000770075122091	0.000031171601450329	0.000133868065313421	0.000000000692285082	0.000194075853763341	0.000000557557029732	0.000004324340103198	0.000000011255001261	0.000782852698541832	0.000063287847774860	0.000000001576539645	0.000308042663234857	0.000046056518661153	0.000000001008568456	0.000775078957059430	0.000093158548326789	0.000000099963161313	0.000004915468076068	0.000125157936227614	0.000222535738095008	0.000383804066383198	0.000000039804928021	0.000194075853763341	0.000000147697102177	0.000000202247525457	0.000000108026739267	
0.000274198560082627	0.001163692362069814	0.001153528440731896	0.000900160818312987	0.000025997516161901	0.000038952568744115	0.000002102189240515	0.000001765498624081	0.000757437245095115	0.000003332288143017	0.000001599084015369	0.000078789384505997	0.000319380880634446	0.000038952568744115	0.000033239144983863	0.000021936329145018	0.000011036390439405	0.000022356942866034	0.000000000585504138	0.000652149318775292	0.000567127965040347	0.000001765498624081	0.000104250196233952	0.000319380880634446	0.000008191074402731	0.000164140782999860	0.000001181760823918	0.000364221747759599	0.000009753526355522	0.000239445774420907	0.000000127728047042	0.000000659241137939	0.000000603567197887	0.000236559811673839	0.000000000082014250	0.000009365205275005	0.000131372932158388	0.000464719588325400	0.000092107098834674	0.000009753526355522	0.000113219695459982	0.000000854120867998	0.000000000082014250	0.000011036390439405	0.000000879318149149	0.000011036390439405	0.000167660213144706	0.000038952568744115	0.000004157285737361	0.000009365205275005	0.000000110078464035	0.000000124915683884	0.000000041455357903	0.000625335197081379	0.000003136061557031	0.000000659241137939	0.000000009518982830	0.000078789384505997	0.000004157285737361	0.000000002729494493	0.000113219695459982	0.000000603567197887	0.000000084544425547	0.000188210895833071	0.000348841050213766	0.000000001333367582	0.000002102189240515	0.000000084544425547	0.000000001333367582	0.000000603567197887	0.000348841050213766	0.000000124915683884	0.000015386079623695	0.000022356942866034	0.000000651295516973	0.000026363563370721	0.000113219695459982	0.000000000585504138	0.000164140782999860	0.000000659241137939	0.000003657335813460	0.000000009518982830	0.000662102226631978	0.000074829928706753	0.000000001333367582	0.000364221747759599	0.000038952568744115	0.000000000853002643	0.000655527539523730	0.000078789384505997	0.000000084544425547	0.000004157285737361	0.000147983535137959	0.000188210895833071	0.000324604523195808	0.000000047064326418	0.000164140782999860	0.000000124915683884	0.000000239132289107	0.000000127728047042	
0.000314811279504038	0.001013568416485538	0.001004715707649816	0.000784034169973424	0.000029848119276733	0.000044722000008347	0.000002413553464200	0.000002026994163069	0.000659722873606148	0.000002902401121189	0.000001835931176156	0.000090459216635544	0.000366685746458181	0.000044722000008347	0.000028951077316262	0.000025185412511590	0.000012671037347126	0.000025668325126631	0.000000000672225655	0.000748741938723056	0.000651127709288745	0.000002026994163069	0.000090801237302281	0.000366685746458181	0.000007134372092058	0.000188452375167140	0.000001356796465063	0.000317234753925577	0.000011198162786606	0.000208555699362227	0.000000111250291401	0.000000574194708191	0.000000692964112489	0.000271597695370225	0.000000000094161731	0.000010752325812921	0.000150831138035577	0.000404767714046858	0.000105749474493269	0.000011198162786606	0.000129989147944737	0.000000980628356417	0.000000000094161731	0.000012671037347126	0.000001009557714458	0.000012671037347126	0.000146030946222291	0.000044722000008347	0.000003620968615967	0.000010752325812921	0.000000095877620338	0.000000143417479150	0.000000047595487955	0.000717956262982477	0.000002731489051546	0.000000574194708191	0.000000010928880018	0.000090459216635544	0.000003620968615967	0.000000002377371805	0.000129989147944737	0.000000692964112489	0.000000097066661377	0.000216087615179145	0.000303838267221614	0.000000001530858347	0.000002413553464200	0.000000097066661377	0.000000001530858347	0.000000692964112489	0.000303838267221614	0.000000143417479150	0.000013401174458489	0.000025668325126631	0.000000747761676691	0.000030268383300486	0.000129989147944737	0.000000000672225655	0.000188452375167140	0.000000574194708191	0.000004199039435745	0.000000010928880018	0.000576686697681239	0.000085913308933023	0.000000001530858347	0.000317234753925577	0.000044722000008347	0.000000000979344506	0.000752620522169820	0.000090459216635544	0.000000097066661377	0.000003620968615967	0.000128892688707631	0.000216087615179145	0.000282728411119261	0.000000040992719687	0.000188452375167140	0.000000143417479150	0.000000208282655710	0.000000111250291401	
0.000269482759173153	0.000867628421432665	0.001173714557597399	0.000915913140349091	0.000025550398167104	0.000038282643420457	0.000002066034762062	0.000002367946016216	0.000770691982653275	0.000002484495039687	0.000001571582186579	0.000077434326146105	0.000313888012083602	0.000038282643420457	0.000033820811843094	0.000021559057430311	0.000010846581200233	0.000021972437230888	0.000000000575434351	0.000640933335913578	0.000557374220992532	0.000002367946016216	0.000106074517655187	0.000313888012083602	0.000006107120047809	0.000161317809554926	0.000001161436323430	0.000370595429158012	0.000009585780440138	0.000243635944523991	0.000000129963218012	0.000000670777497324	0.000000593186754095	0.000232491340363485	0.000000000080603729	0.000009204137895439	0.000129113516234518	0.000472851926972962	0.000090522995911878	0.000009585780440138	0.000111272487777127	0.000000839431279676	0.000000000080603729	0.000010846581200233	0.000000864195205665	0.000010846581200233	0.000170594175183897	0.000038282643420457	0.000004230035964208	0.000009204137895439	0.000000112004776955	0.000000122767322873	0.000000040742388387	0.000614580376595692	0.000003190940919215	0.000000670777497324	0.000000009355270709	0.000077434326146105	0.000004230035964208	0.000000002777259154	0.000111272487777127	0.000000593186754095	0.000000083090389178	0.000184973952818217	0.000354945577816599	0.000000001310435674	0.000002066034762062	0.000000083090389178	0.000000001310435674	0.000000593186754095	0.000354945577816599	0.000000122767322873	0.000015655327602694	0.000021972437230888	0.000000640094218212	0.000025910149917043	0.000111272487777127	0.000000000575434351	0.000161317809554926	0.000000670777497324	0.000003594435163835	0.000000009355270709	0.000673688653504317	0.000073542967003727	0.000000001310435674	0.000370595429158012	0.000038282643420457	0.000000000838332286	0.000644253456369757	0.000077434326146105	0.000000083090389178	0.000004230035964208	0.000150573166072910	0.000184973952818217	0.000330284924830417	0.000000035090328481	0.000161317809554926	0.000000122767322873	0.000000243316973389	0.000000129963218012	
0.000318664411314459	0.001025973984398325	0.000992567184262448	0.001083070852399073	0.000030213445252498	0.000032374221943493	0.000001747169525243	0.000002002484756270	0.000651745832241946	0.000002937925051921	0.000001329029188291	0.000091566391974729	0.000371173795667637	0.000032374221943493	0.000028601015266681	0.000025493669300418	0.000012826124474723	0.000018581281123657	0.000000000486623643	0.000757906163672160	0.000471350855734038	0.000002002484756270	0.000089703313833414	0.000371173795667637	0.000007221693220127	0.000136420531691353	0.000001373402971755	0.000313398908822323	0.000008106341562213	0.000206033947415901	0.000000109905108125	0.000000567251830929	0.000000701445644884	0.000274921914633641	0.000000000068163605	0.000007783600514541	0.000152677235344678	0.000399873463859357	0.000107043794902459	0.000008106341562213	0.000131580149772068	0.000000709876124699	0.000000000068163605	0.000012826124474723	0.000001021914193394	0.000012826124474723	0.000144265212540660	0.000032374221943493	0.000003577185661663	0.000007783600514541	0.000000094718315767	0.000000103819804564	0.000000048178032802	0.000726743686735994	0.000002698461242413	0.000000567251830929	0.000000011062644015	0.000091566391974729	0.000003577185661663	0.000000002348625806	0.000131580149772068	0.000000701445644884	0.000000098254708518	0.000218732418965072	0.000300164405782786	0.000000001549595284	0.000001747169525243	0.000000098254708518	0.000000001549595284	0.000000701445644884	0.000300164405782786	0.000000103819804564	0.000013239134112063	0.000018581281123657	0.000000756913903725	0.000030638853096641	0.000131580149772068	0.000000000486623643	0.000136420531691353	0.000000567251830929	0.000004250433567647	0.000000011062644015	0.000569713688519919	0.000062192579284881	0.000000001549595284	0.000313398908822323	0.000032374221943493	0.000000000708946746	0.000544821426130445	0.000091566391974729	0.000000098254708518	0.000003577185661663	0.000127334182324877	0.000218732418965072	0.000279309799577106	0.000000029674598743	0.000136420531691353	0.000000103819804564	0.000000205764205272	0.000000109905108125	
0.000270706395471694	0.000871568048714827	0.001168409179664603	0.000920072013325902	0.000025666414474549	0.000038109599735945	0.000002056695953777	0.000001701116946574	0.000767208331358942	0.000002495776348827	0.000001129014374573	0.000077785931022485	0.000315313278644034	0.000038109599735945	0.000033667936352490	0.000021656950317095	0.000010895832107832	0.000015784855345104	0.000000000413388278	0.000643843612241367	0.000554854800173200	0.000001701116946574	0.000105595043832904	0.000315313278644034	0.000006134850555664	0.000160588627198415	0.000001166710039820	0.000368920278416187	0.000009542451176062	0.000175026470699059	0.000000093364726678	0.000000481882171411	0.000000595880228239	0.000233547010284775	0.000000000057905192	0.000009162533716838	0.000129699780029581	0.000470714560470515	0.000090934032313577	0.000009542451176062	0.000111777741083464	0.000000603041946718	0.000000000057905192	0.000010895832107832	0.000000868119243796	0.000010895832107832	0.000169823062167852	0.000038109599735945	0.000004210915523626	0.000009162533716838	0.000000080463499958	0.000000122212394896	0.000000040927386736	0.000617370992438728	0.000003176517354790	0.000000481882171411	0.000000009397750045	0.000077785931022485	0.000004210915523626	0.000000001995164831	0.000111777741083464	0.000000595880228239	0.000000083467676454	0.000185813861254837	0.000254990583991435	0.000000001316385950	0.000002056695953777	0.000000083467676454	0.000000001316385950	0.000000595880228239	0.000254990583991435	0.000000122212394896	0.000015584563012568	0.000015784855345104	0.000000643000684371	0.000026027799743831	0.000111777741083464	0.000000000413388278	0.000160588627198415	0.000000481882171411	0.000003610756361350	0.000000009397750045	0.000670643472806215	0.000052832786986947	0.000000001316385950	0.000368920278416187	0.000038109599735945	0.000000000602252437	0.000641341327480815	0.000077785931022485	0.000000083467676454	0.000004210915523626	0.000108170778705149	0.000185813861254837	0.000328791984029447	0.000000025208662711	0.000160588627198415	0.000000122212394896	0.000000174797323920	0.000000093364726678	
0.000229543683948541	0.001027861193204432	0.000990744777167816	0.001085063086979450	0.000030269020813682	0.000032314781119044	0.000001743961627391	0.000001442450777949	0.000650549191604005	0.000002943329163637	0.000001331473846368	0.000065958061815112	0.000371856544418027	0.000032314781119044	0.000028548502253999	0.000025540563157315	0.000009239048221814	0.000018615460116398	0.000000000350529836	0.000759300280100097	0.000470485430040775	0.000001442450777949	0.000089538613692069	0.000371856544418027	0.000007234977029704	0.000136170056208434	0.000000989304002860	0.000312823491456181	0.000008091457880172	0.000206412932737003	0.000000079167997768	0.000000408608775799	0.000000505272668360	0.000275427614647655	0.000000000049100322	0.000007769309402539	0.000152958074651928	0.000399139274527847	0.000077106906680883	0.000008091457880172	0.000131822182436770	0.000000711181893163	0.000000000049100322	0.000009239048221814	0.000000736115927296	0.000009239048221814	0.000144000333798937	0.000032314781119044	0.000003570617755096	0.000007769309402539	0.000000068228488549	0.000000103629185781	0.000000034704104827	0.000728080481924027	0.000002693506721459	0.000000408608775799	0.000000007968759521	0.000065958061815112	0.000003570617755096	0.000000001691786722	0.000131822182436770	0.000000505272668360	0.000000070775859989	0.000157559625315901	0.000300716537628707	0.000000001116220693	0.000001743961627391	0.000000070775859989	0.000000001116220693	0.000000505272668360	0.000300716537628707	0.000000103629185781	0.000013214826344977	0.000018615460116398	0.000000545228145108	0.000022070099333499	0.000131822182436770	0.000000000350529836	0.000136170056208434	0.000000408608775799	0.000003061716793136	0.000000007968759521	0.000568667663339629	0.000062306978270709	0.000000001116220693	0.000312823491456181	0.000032314781119044	0.000000000510675940	0.000543821104491739	0.000065958061815112	0.000000070775859989	0.000003570617755096	0.000127568404823553	0.000157559625315901	0.000278796971661354	0.000000029729183133	0.000136170056208434	0.000000103629185781	0.000000148218225901	0.000000079167997768	
0.000269773103206465	0.000874583277841888	0.000843001779276068	0.000923255044114680	0.000025755208597538	0.000037978212390617	0.000002049605251607	0.000001695252145021	0.000764563290039440	0.000002504410600109	0.000001132920250921	0.000077517754839797	0.000316404119208139	0.000037978212390617	0.000033551862166177	0.000021731873517292	0.000010858267439987	0.000015839463766871	0.000000000411963073	0.000646071018369626	0.000552941872728601	0.000001695252145021	0.000105230992449914	0.000316404119208139	0.000006156074348933	0.000160034978942759	0.000001162687669185	0.000367648382191749	0.000009509552448796	0.000175631982699225	0.000000093042840758	0.000000480220825721	0.000000593825860787	0.000234354976741309	0.000000000057705557	0.000009130944799875	0.000130148482291091	0.000469091716438138	0.000090620526499071	0.000009509552448796	0.000112164441239773	0.000000605128197637	0.000000000057705557	0.000010858267439987	0.000000865126300190	0.000010858267439987	0.000169237577107174	0.000037978212390617	0.000004196397895105	0.000009130944799875	0.000000080186092540	0.000000121791053233	0.000000040786284737	0.000619506815340163	0.000003165565936105	0.000000480220825721	0.000000009365350192	0.000077517754839797	0.000004196397895105	0.000000001988286264	0.000112164441239773	0.000000593825860787	0.000000083179911783	0.000185173246026005	0.000255872735462121	0.000000001311847554	0.000002049605251607	0.000000083179911783	0.000000001311847554	0.000000593825860787	0.000255872735462121	0.000000121791053233	0.000011244189601973	0.000015839463766871	0.000000640783863582	0.000025938065830676	0.000112164441239773	0.000000000411963073	0.000160034978942759	0.000000480220825721	0.000003598307852412	0.000000009365350192	0.000668331350239604	0.000053015564405672	0.000000001311847554	0.000367648382191749	0.000037978212390617	0.000000000600176100	0.000639130227520409	0.000077517754839797	0.000000083179911783	0.000004196397895105	0.000108545000411796	0.000185173246026005	0.000327658434838527	0.000000025295873221	0.000160034978942759	0.000000121791053233	0.000000174194689504	0.000000093042840758	
0.000234789809179689	0.001004894742664576	0.000733684064652234	0.001060818521775032	0.000029592692167360	0.000033053321973889	0.000001783819143565	0.000001475417389317	0.000665417222252767	0.000002877563645777	0.000001301723498325	0.000067465505828965	0.000363547810717639	0.000033053321973889	0.000029200966375032	0.000024969886801022	0.000009450202818423	0.000018199517723722	0.000000000358541049	0.000742334533710303	0.000481238178463065	0.000001475417389317	0.000091584981391549	0.000363547810717639	0.000007073319265788	0.000139282166092329	0.000001011914133540	0.000319972941979908	0.000008276384777797	0.000201800858225549	0.000000080977349363	0.000000417947359077	0.000000516820464616	0.000269273481452496	0.000000000050222489	0.000007946873730967	0.000149540391331076	0.000408261436300384	0.000078869152897708	0.000008276384777797	0.000128876757847336	0.000000695291300268	0.000000000050222489	0.000009450202818423	0.000000752939550028	0.000009450202818423	0.000147291401413787	0.000033053321973889	0.000003652222735784	0.000007946873730967	0.000000069787822220	0.000000105997587633	0.000000035497252679	0.000711812308275977	0.000002755065695022	0.000000417947359077	0.000000008150882198	0.000067465505828965	0.000003652222735784	0.000000001730451802	0.000128876757847336	0.000000516820464616	0.000000072393412772	0.000161160584887349	0.000293997350705777	0.000000001141731452	0.000001783819143565	0.000000072393412772	0.000000001141731452	0.000000516820464616	0.000293997350705777	0.000000105997587633	0.000009786079856178	0.000018199517723722	0.000000557689107133	0.000022574502255748	0.000128876757847336	0.000000000358541049	0.000139282166092329	0.000000417947359077	0.000003131691054430	0.000000008150882198	0.000581664325785165	0.000060914795995318	0.000000001141731452	0.000319972941979908	0.000033053321973889	0.000000000522347226	0.000556249909189952	0.000067465505828965	0.000000072393412772	0.000003652222735784	0.000124718026310191	0.000161160584887349	0.000285168760256191	0.000000029064916578	0.000139282166092329	0.000000105997587633	0.000000151605691682	0.000000080977349363	
